project,stage,subject,record,file,epoch_path,matrix,matrix_path,band,component,component_1based,component_relative,edge_group,eigenvalue,eigen_score_abs_diff,eigen_score_logit,eigengap,eigen_gap_multiplier,weighted_contra,weighted_ipsi,locality,locality_ipsi,contra_local_weighted,ipsi_local_weighted,weighted_local_sum,contrast_contra,contrast_ipsi,gof,gof_coef,final_score_1,final_score_2,final_score_3,final_score_4,final_score_5,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",4,5,4,first5,0.30431331167301157,0.196,0.827,0.036644742546571574,1.420729478156512,0.24685174261092863,0.5235228888698064,0.4642857142857143,0.4642857142857143,0.3614614802517169,0.7665870872736451,1.128048567525362,0.12549858368546715,0.28097185339524705,,0.0,0.22109751923497095,0.9328961653434743,1.6026518526755085,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",51,52,-5,last5,0.8246183017684284,0.325,1.548,0.006011381676706451,1.6578147961797183,0.049193315667207915,0.07717042892111745,0.5178571428571428,0.5178571428571428,0.07466842556629773,0.11713368675526754,0.19180211232156527,0.11922706159138947,0.15874087872204534,,0.0,0.062335686504508714,0.29690966987378303,0.31797237974521514,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",52,53,-4,last5,0.8355234187960698,0.336,1.625,0.010905117027641409,1.6866564772851502,0.2256032166271425,0.253403014247767,0.4642857142857143,0.4642857142857143,0.33034756720403013,0.3710544137199446,0.7014019809239747,0.17300292130385644,0.19282468598667987,,0.0,0.2356710655904555,1.139778219001459,1.1830241943060573,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",53,54,-3,last5,0.8414074319496174,0.341,1.669,0.005884013153547585,1.690025793941439,0.26409705790081384,0.21094954651889344,0.4821428571428571,0.4821428571428571,0.3914295679601348,0.3126573635905028,0.7040869315506375,0.21487768834402496,0.14081291855194839,,0.0,0.2400936436587674,1.1751210887580141,1.1899250754976578,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",54,55,-2,last5,0.8571958654510324,0.357,1.792,0.01578843350141501,1.7365458830400207,0.5097135543277448,0.5465357200346134,0.5178571428571428,0.5178571428571428,0.7736723592474697,0.8295631464811095,1.6032355057285792,0.19756443838415597,0.21207894152505274,,0.0,0.5723550755451028,2.872998026265614,2.7840920170165497,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",55,56,-1,last5,0.8646827840659048,0.365,1.855,0.007486918614872384,1.7409309011777137,0.327885570466941,0.4178900419204374,0.5892857142857143,0.5892857142857143,0.5211038530635312,0.6641466737664095,1.1852505268299407,0.16016145666344195,0.2062608439664893,,0.0,0.43261644229292834,2.19863972726954,2.0634392677954083,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",0,1,0,first5,0.17663719232504024,0.323,1.539,0.028961641125789916,1.6834184403345205,1.3042195434517303,0.5551449396826019,0.5357142857142857,0.5357142857142857,2.0029085845865855,0.8525440145125671,2.8554525990991526,0.3393211155102169,0.1394883130070913,,0.0,0.9223111895090264,4.394541550013596,4.806921560824648,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",1,2,1,first5,0.20559883345083016,0.294,1.352,0.08212066528837506,1.684573902379129,0.3705806836327219,0.5882582591669316,0.5,0.5,0.5558710254490828,0.8823873887503975,1.4382584141994803,0.19585917010676146,0.3186028537602269,,0.0,0.42284797377464717,1.9445253759976975,2.4228525894376363,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",2,3,2,first5,0.2877194987392052,0.212,0.906,0.057606641957956284,1.4728504323803469,0.5279038693852017,0.28077161925202343,0.5535714285714286,0.5535714285714286,0.8201363685091527,0.43619876562367926,1.256335134132832,0.2819071008733589,0.14379461995212023,,0.0,0.26634304843616036,1.1382396315243457,1.8503937455221626,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",3,4,3,first5,0.3453261406971615,0.155,0.64,0.017611021357054946,1.320918833241374,0.22507192799436182,0.4689676590747113,0.5357142857142857,0.5357142857142857,0.3456461751341985,0.7202003335790208,1.0658465087132192,0.13422678411307384,0.30298023125085954,,0.0,0.16520620885054896,0.6821417655764603,1.4078967267038573,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",4,5,4,first5,0.36293716205421644,0.137,0.563,0.022030710659079134,1.2860728294411754,0.14402440145901846,0.444355684292603,0.5,0.5,0.2160366021885277,0.6665335264389045,0.8825701286274322,0.11929493935361829,0.3527216549736481,,0.0,0.12091210762195823,0.49688698241724427,1.1350494625041438,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",51,52,-5,last5,0.7553149208796032,0.255,1.127,0.0032545716086451737,1.513319663040818,0.29954645249695044,0.4866341318956069,0.4821428571428571,0.4821428571428571,0.4439706349508373,0.7212613026309889,1.165231937581826,0.1513636272295771,0.267252994826346,,0.0,0.29713414408336564,1.313216393654718,1.7633684031457286,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",52,53,-4,last5,0.7597142179206893,0.26,1.151,0.004399297041086103,1.5245752689227294,0.23105866913536993,0.1508794398928629,0.6071428571428572,0.6071428571428572,0.3713442896818446,0.24248481411352968,0.6138291037953743,0.18534963701615406,0.1168625298842423,,0.0,0.1595955669867973,0.7065172984684758,0.9358286709914307,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",53,54,-3,last5,0.7745266924751003,0.275,1.234,0.014812474554411037,1.5662937220098523,0.17645710956190022,0.38273983662691424,0.5535714285714286,0.5535714285714286,0.27413872378366644,0.5946136747596703,0.8687523985433367,0.1430984915217572,0.3071373194684922,,0.0,0.23890690959941763,1.0720404598024775,1.3607214278194295,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",54,55,-2,last5,0.7822833912447805,0.282,1.279,0.007756698769680215,1.5727495562121994,0.0688923220174735,0.09662039395005387,0.5178571428571428,0.5178571428571428,0.10456870306223656,0.14665595510276033,0.2512246581649969,0.16737162901590164,0.21051220342672725,,0.0,0.07084535360252912,0.321316337793031,0.39511346963856037,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_03_calib_MI.hdf","[8, 15]",55,56,-1,last5,0.8045853528040701,0.305,1.415,0.02230196155928954,1.6372083931023331,0.5818946521510631,0.49242428305913033,0.5892857142857143,0.5892857142857143,0.9247968578829396,0.7826028784332608,1.7073997363162006,0.21143272025695323,0.1801159261133083,,0.0,0.5207569195764412,2.415970626887424,2.795369178677594,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
